title,link,description,bloggername,bloggerlink,postdate
9/19(일) 츄릅켠 따라하기,https://blog.naver.com/eggmanimani?Redirect=Log&logNo=222094824736, 뼈다귀해장국 이 땡겼으나 같이 사는 그 분은 안땡긴다심. (츄릅켠님이 붕이 단골집영도해장국 을 올림) (연애때 자주 다니던 집인데) (오랜만에 땡기네) (그분은 안땡기네) 다음 생애에는 제발 입맛 좀 맞는... ,인생은 해피엔딩,https://blog.naver.com/eggmanimani,2020-09-20
