title,link,description,bloggername,bloggerlink,postdate
"반년만에 성공한 망미동 텐동맛집,코카모메 ",https://blog.naver.com/1993914?Redirect=Log&logNo=222453683980,"여름휴가 첫 외식메뉴로 일요일마다 휴무라서 계속 못갔는데 T.T (꾸익이가 보통 일요일 휴무라서,,) 여름휴가라서 드디어 가본코카모메 !! 내가 좋아하는 부산맛집유투버 츄릅켠에서 추천한코카모메 ,,, 이곳을... ",Soon-log,https://blog.naver.com/1993914,2021-08-01
