title,link,description,bloggername,bloggerlink,postdate
[부산] 동래 맛집 ' 꼬리집 '에서 꼬리수육 도가니 수육! 츄릅켠 추천,https://blog.naver.com/dolce0908?Redirect=Log&logNo=221826044372,"메뉴 - 꼬리+도가니 수육(반반) / 가격 - 소 40,000원 부산 맛집 유튜버 츄릅켠님이 맛있다고 극찬한 동래 수안동 맛집꼬리집 의 꼬리+도가니 수육이 나왔다. 처음에 반반 주문되는지 모르고 꼬리수육만... ","응, 달콤한 '돌체'요 ･ᴗ･",https://blog.naver.com/dolce0908,2020-02-26
