title,link,description,bloggername,bloggerlink,postdate
" 고도식마포점, 분위기좋은 최자로드 맛집",https://blog.naver.com/fjqmfflbbo?Redirect=Log&logNo=222387544016,02-6952-8684 일요일 휴무 매일16:00 - 22:00 L.O - 21:00 Break time 없음 집 앞 화포식당이 없어지고 새로 생긴고도식오픈하고 얼마동안 그리 핫하지 않다가 최자 인스타에 올라오고 나서 갑자기 대기줄 발생 다른... ,Lovely days-,https://blog.naver.com/fjqmfflbbo,2021-06-06
