title,link,description,bloggername,bloggerlink,postdate
전참시 이영자 맛집 * 대전성심당 본점 에서 빵케이크,https://blog.naver.com/sinsils?Redirect=Log&logNo=222014920014,그래도 본점 못따라가죠 대전성심당 본점 에 와봤으니 기념사진도 찍어보았어요 옛날 팥빙수가 그리우신 분들이 잇다면 성심당 앞에 포장氷수라고 적힌 조그만한 점포에서 맛있는 컵빙수를 팔아요 연유까지... ,"To Two Traveler, 여행하는 나윤이네ෆ⃛",https://blog.naver.com/sinsils,2020-06-28
